timestamp,port,line
2026-05-01T16:26:01.368,COM5,"CSV,6205,6218956,6219106,150,-40"
2026-05-01T16:26:02.368,COM5,"CSV,6206,6219956,6220106,150,-39"
2026-05-01T16:26:03.367,COM5,"CSV,6207,6220956,6221106,150,-40"
2026-05-01T16:26:04.367,COM5,"CSV,6208,6221956,6222106,150,-39"
2026-05-01T16:26:05.366,COM5,"CSV,6209,6222956,6223106,150,-39"
2026-05-01T16:26:05.370,COM5,# stats: sent=6210 acked=6173 (99.4%)
2026-05-01T16:26:06.365,COM5,"CSV,6210,6223956,6224106,150,-39"
2026-05-01T16:26:07.364,COM5,"CSV,6211,6224956,6225106,150,-40"
2026-05-01T16:26:08.364,COM5,"CSV,6212,6225956,6226106,150,-40"
2026-05-01T16:26:09.363,COM5,"CSV,6213,6226956,6227106,150,-39"
2026-05-01T16:26:10.363,COM5,"CSV,6214,6227956,6228106,150,-39"
2026-05-01T16:26:11.362,COM5,"CSV,6215,6228956,6229106,150,-39"
2026-05-01T16:26:12.362,COM5,"CSV,6216,6229956,6230106,150,-39"
2026-05-01T16:26:13.362,COM5,"CSV,6217,6230956,6231106,150,-40"
2026-05-01T16:26:14.361,COM5,"CSV,6218,6231956,6232106,150,-39"
2026-05-01T16:26:15.361,COM5,"CSV,6219,6232956,6233106,150,-39"
2026-05-01T16:26:15.364,COM5,# stats: sent=6220 acked=6183 (99.4%)
2026-05-01T16:26:16.360,COM5,"CSV,6220,6233956,6234106,150,-39"
2026-05-01T16:26:17.360,COM5,"CSV,6221,6234956,6235106,150,-39"
2026-05-01T16:26:18.359,COM5,"CSV,6222,6235956,6236106,150,-39"
2026-05-01T16:26:19.359,COM5,"CSV,6223,6236956,6237106,150,-39"
2026-05-01T16:26:20.358,COM5,"CSV,6224,6237956,6238106,150,-40"
2026-05-01T16:26:21.357,COM5,"CSV,6225,6238956,6239106,150,-39"
2026-05-01T16:26:22.357,COM5,"CSV,6226,6239956,6240106,150,-39"
2026-05-01T16:26:23.356,COM5,"CSV,6227,6240956,6241106,150,-40"
2026-05-01T16:26:24.355,COM5,"CSV,6228,6241956,6242106,150,-39"
2026-05-01T16:26:25.355,COM5,"CSV,6229,6242956,6243106,150,-39"
2026-05-01T16:26:25.358,COM5,# stats: sent=6230 acked=6193 (99.4%)
2026-05-01T16:26:26.354,COM5,"CSV,6230,6243956,6244106,150,-39"
2026-05-01T16:26:27.354,COM5,"CSV,6231,6244956,6245106,150,-39"
2026-05-01T16:26:28.353,COM5,"CSV,6232,6245956,6246106,150,-39"
2026-05-01T16:26:29.352,COM5,"CSV,6233,6246956,6247106,150,-39"
2026-05-01T16:26:30.351,COM5,"CSV,6234,6247956,6248106,150,-40"
2026-05-01T16:26:31.351,COM5,"CSV,6235,6248956,6249106,150,-39"
2026-05-01T16:26:32.350,COM5,"CSV,6236,6249956,6250106,150,-39"
2026-05-01T16:26:33.349,COM5,"CSV,6237,6250956,6251106,150,-39"
2026-05-01T16:26:34.349,COM5,"CSV,6238,6251956,6252106,150,-39"
2026-05-01T16:26:35.348,COM5,"CSV,6239,6252956,6253106,150,-39"
2026-05-01T16:26:35.352,COM5,# stats: sent=6240 acked=6203 (99.4%)
2026-05-01T16:26:36.348,COM5,"CSV,6240,6253956,6254106,150,-39"
2026-05-01T16:26:37.347,COM5,"CSV,6241,6254956,6255106,150,-40"
2026-05-01T16:26:38.346,COM5,"CSV,6242,6255956,6256106,150,-39"
2026-05-01T16:26:39.346,COM5,"CSV,6243,6256956,6257106,150,-40"
2026-05-01T16:26:40.345,COM5,"CSV,6244,6257956,6258106,150,-39"
2026-05-01T16:26:41.344,COM5,"CSV,6245,6258956,6259106,150,-39"
2026-05-01T16:26:42.344,COM5,"CSV,6246,6259956,6260106,150,-40"
2026-05-01T16:26:43.343,COM5,"CSV,6247,6260956,6261106,150,-39"
2026-05-01T16:26:44.342,COM5,"CSV,6248,6261956,6262106,150,-39"
2026-05-01T16:26:45.342,COM5,"CSV,6249,6262956,6263106,150,-39"
2026-05-01T16:26:45.345,COM5,# stats: sent=6250 acked=6213 (99.4%)
2026-05-01T16:26:46.341,COM5,"CSV,6250,6263956,6264106,150,-39"
2026-05-01T16:26:47.340,COM5,"CSV,6251,6264956,6265106,150,-39"
2026-05-01T16:26:48.340,COM5,"CSV,6252,6265956,6266106,150,-39"
2026-05-01T16:26:49.339,COM5,"CSV,6253,6266956,6267106,150,-39"
2026-05-01T16:26:50.338,COM5,"CSV,6254,6267956,6268106,150,-40"
2026-05-01T16:26:51.338,COM5,"CSV,6255,6268956,6269106,150,-39"
2026-05-01T16:26:52.337,COM5,"CSV,6256,6269956,6270106,150,-40"
2026-05-01T16:26:53.337,COM5,"CSV,6257,6270956,6271106,150,-39"
2026-05-01T16:26:54.336,COM5,"CSV,6258,6271956,6272106,150,-39"
2026-05-01T16:26:55.335,COM5,"CSV,6259,6272956,6273106,150,-39"
2026-05-01T16:26:55.339,COM5,# stats: sent=6260 acked=6223 (99.4%)
2026-05-01T16:26:56.334,COM5,"CSV,6260,6273956,6274106,150,-39"
2026-05-01T16:26:57.334,COM5,"CSV,6261,6274956,6275106,150,-39"
2026-05-01T16:26:58.333,COM5,"CSV,6262,6275956,6276106,150,-40"
2026-05-01T16:26:59.333,COM5,"CSV,6263,6276956,6277106,150,-39"
2026-05-01T16:27:00.332,COM5,"CSV,6264,6277956,6278106,150,-39"
2026-05-01T16:27:01.332,COM5,"CSV,6265,6278956,6279106,150,-39"
2026-05-01T16:27:02.332,COM5,"CSV,6266,6279956,6280106,150,-39"
2026-05-01T16:27:03.331,COM5,"CSV,6267,6280956,6281106,150,-39"
2026-05-01T16:27:04.331,COM5,"CSV,6268,6281956,6282106,150,-39"
2026-05-01T16:27:05.330,COM5,"CSV,6269,6282956,6283106,150,-39"
2026-05-01T16:27:05.333,COM5,# stats: sent=6270 acked=6233 (99.4%)
2026-05-01T16:27:06.329,COM5,"CSV,6270,6283956,6284106,150,-39"
2026-05-01T16:27:07.328,COM5,"CSV,6271,6284956,6285106,150,-39"
2026-05-01T16:27:08.328,COM5,"CSV,6272,6285956,6286106,150,-39"
2026-05-01T16:27:09.327,COM5,"CSV,6273,6286956,6287106,150,-39"
2026-05-01T16:27:10.326,COM5,"CSV,6274,6287956,6288106,150,-39"
2026-05-01T16:27:11.325,COM5,"CSV,6275,6288956,6289106,150,-39"
2026-05-01T16:27:12.324,COM5,"CSV,6276,6289956,6290106,150,-39"
2026-05-01T16:27:13.324,COM5,"CSV,6277,6290956,6291106,150,-39"
2026-05-01T16:27:14.323,COM5,"CSV,6278,6291956,6292106,150,-39"
2026-05-01T16:27:15.322,COM5,"CSV,6279,6292956,6293106,150,-40"
2026-05-01T16:27:15.326,COM5,# stats: sent=6280 acked=6243 (99.4%)
2026-05-01T16:27:16.322,COM5,"CSV,6280,6293956,6294106,150,-39"
2026-05-01T16:27:17.321,COM5,"CSV,6281,6294956,6295106,150,-39"
2026-05-01T16:27:18.321,COM5,"CSV,6282,6295956,6296106,150,-39"
2026-05-01T16:27:19.320,COM5,"CSV,6283,6296956,6297106,150,-39"
2026-05-01T16:27:20.319,COM5,"CSV,6284,6297956,6298106,150,-39"
2026-05-01T16:27:21.318,COM5,"CSV,6285,6298956,6299106,150,-39"
2026-05-01T16:27:22.317,COM5,"CSV,6286,6299956,6300106,150,-40"
2026-05-01T16:27:23.317,COM5,"CSV,6287,6300956,6301106,150,-39"
2026-05-01T16:27:24.316,COM5,"CSV,6288,6301956,6302106,150,-39"
2026-05-01T16:27:25.315,COM5,"CSV,6289,6302956,6303106,150,-40"
2026-05-01T16:27:25.318,COM5,# stats: sent=6290 acked=6253 (99.4%)
2026-05-01T16:27:26.314,COM5,"CSV,6290,6303956,6304106,150,-39"
2026-05-01T16:27:27.313,COM5,"CSV,6291,6304956,6305106,150,-39"
2026-05-01T16:27:28.313,COM5,"CSV,6292,6305956,6306106,150,-40"
2026-05-01T16:27:29.312,COM5,"CSV,6293,6306956,6307106,150,-39"
2026-05-01T16:27:30.312,COM5,"CSV,6294,6307956,6308106,150,-39"
2026-05-01T16:27:31.311,COM5,"CSV,6295,6308956,6309106,150,-39"
2026-05-01T16:27:32.310,COM5,"CSV,6296,6309956,6310106,150,-39"
2026-05-01T16:27:33.310,COM5,"CSV,6297,6310956,6311106,150,-39"
2026-05-01T16:27:34.309,COM5,"CSV,6298,6311956,6312106,150,-39"
2026-05-01T16:27:35.308,COM5,"CSV,6299,6312956,6313106,150,-39"
2026-05-01T16:27:35.312,COM5,# stats: sent=6300 acked=6263 (99.4%)
2026-05-01T16:27:36.308,COM5,"CSV,6300,6313956,6314106,150,-39"
2026-05-01T16:27:37.307,COM5,"CSV,6301,6314956,6315106,150,-39"
2026-05-01T16:27:38.307,COM5,"CSV,6302,6315956,6316106,150,-39"
2026-05-01T16:27:39.306,COM5,"CSV,6303,6316956,6317106,150,-40"
2026-05-01T16:27:40.305,COM5,"CSV,6304,6317956,6318106,150,-39"
2026-05-01T16:27:41.304,COM5,"CSV,6305,6318956,6319106,150,-39"
2026-05-01T16:27:42.304,COM5,"CSV,6306,6319956,6320106,150,-39"
2026-05-01T16:27:43.303,COM5,"CSV,6307,6320956,6321106,150,-39"
2026-05-01T16:27:44.302,COM5,"CSV,6308,6321956,6322106,150,-39"
2026-05-01T16:27:45.302,COM5,"CSV,6309,6322956,6323106,150,-39"
2026-05-01T16:27:45.305,COM5,# stats: sent=6310 acked=6273 (99.4%)
2026-05-01T16:27:46.302,COM5,"CSV,6310,6323956,6324106,150,-40"
2026-05-01T16:27:47.300,COM5,"CSV,6311,6324956,6325106,150,-39"
2026-05-01T16:27:48.300,COM5,"CSV,6312,6325956,6326106,150,-39"
2026-05-01T16:27:49.299,COM5,"CSV,6313,6326956,6327106,150,-39"
2026-05-01T16:27:50.298,COM5,"CSV,6314,6327956,6328106,150,-39"
2026-05-01T16:27:51.298,COM5,"CSV,6315,6328956,6329106,150,-39"
2026-05-01T16:27:52.297,COM5,"CSV,6316,6329956,6330106,150,-40"
2026-05-01T16:27:53.296,COM5,"CSV,6317,6330956,6331106,150,-40"
2026-05-01T16:27:54.295,COM5,"CSV,6318,6331956,6332106,150,-40"
2026-05-01T16:27:55.294,COM5,"CSV,6319,6332956,6333106,150,-39"
2026-05-01T16:27:55.298,COM5,# stats: sent=6320 acked=6283 (99.4%)
2026-05-01T16:27:56.294,COM5,"CSV,6320,6333956,6334106,150,-39"
2026-05-01T16:27:57.293,COM5,"CSV,6321,6334956,6335106,150,-39"
2026-05-01T16:27:58.292,COM5,"CSV,6322,6335956,6336106,150,-39"
2026-05-01T16:27:59.292,COM5,"CSV,6323,6336956,6337106,150,-39"
2026-05-01T16:28:00.291,COM5,"CSV,6324,6337956,6338106,150,-39"
2026-05-01T16:28:01.290,COM5,"CSV,6325,6338956,6339106,150,-39"
2026-05-01T16:28:02.290,COM5,"CSV,6326,6339956,6340106,150,-39"
2026-05-01T16:28:03.289,COM5,"CSV,6327,6340956,6341106,150,-39"
2026-05-01T16:28:04.288,COM5,"CSV,6328,6341956,6342106,150,-39"
2026-05-01T16:28:05.288,COM5,"CSV,6329,6342956,6343106,150,-39"
2026-05-01T16:28:05.291,COM5,# stats: sent=6330 acked=6293 (99.4%)
2026-05-01T16:28:06.287,COM5,"CSV,6330,6343956,6344106,150,-39"
2026-05-01T16:28:07.286,COM5,"CSV,6331,6344956,6345106,150,-39"
2026-05-01T16:28:08.285,COM5,"CSV,6332,6345956,6346106,150,-40"
2026-05-01T16:28:09.284,COM5,"CSV,6333,6346956,6347106,150,-39"
2026-05-01T16:28:10.284,COM5,"CSV,6334,6347956,6348106,150,-39"
2026-05-01T16:28:11.283,COM5,"CSV,6335,6348956,6349106,150,-39"
2026-05-01T16:28:12.282,COM5,"CSV,6336,6349956,6350106,150,-39"
2026-05-01T16:28:13.281,COM5,"CSV,6337,6350956,6351106,150,-40"
2026-05-01T16:28:14.281,COM5,"CSV,6338,6351956,6352106,150,-39"
2026-05-01T16:28:15.280,COM5,"CSV,6339,6352956,6353106,150,-40"
2026-05-01T16:28:15.283,COM5,# stats: sent=6340 acked=6303 (99.4%)
2026-05-01T16:28:16.279,COM5,"CSV,6340,6353956,6354106,150,-40"
2026-05-01T16:28:17.279,COM5,"CSV,6341,6354956,6355106,150,-39"
2026-05-01T16:28:18.278,COM5,"CSV,6342,6355956,6356106,150,-40"
2026-05-01T16:28:19.277,COM5,"CSV,6343,6356956,6357106,150,-39"
2026-05-01T16:28:20.277,COM5,"CSV,6344,6357956,6358106,150,-40"
2026-05-01T16:28:21.276,COM5,"CSV,6345,6358956,6359106,150,-39"
2026-05-01T16:28:22.275,COM5,"CSV,6346,6359956,6360106,150,-39"
2026-05-01T16:28:23.275,COM5,"CSV,6347,6360956,6361106,150,-40"
2026-05-01T16:28:24.274,COM5,"CSV,6348,6361956,6362106,150,-39"
2026-05-01T16:28:25.273,COM5,"CSV,6349,6362956,6363106,150,-39"
2026-05-01T16:28:25.277,COM5,# stats: sent=6350 acked=6313 (99.4%)
2026-05-01T16:28:26.272,COM5,"CSV,6350,6363956,6364106,150,-39"
2026-05-01T16:28:27.272,COM5,"CSV,6351,6364956,6365106,150,-39"
2026-05-01T16:28:28.271,COM5,"CSV,6352,6365956,6366106,150,-40"
2026-05-01T16:28:29.271,COM5,"CSV,6353,6366956,6367106,150,-40"
2026-05-01T16:28:30.270,COM5,"CSV,6354,6367956,6368106,150,-39"
2026-05-01T16:28:31.270,COM5,"CSV,6355,6368956,6369106,150,-39"
2026-05-01T16:28:32.270,COM5,"CSV,6356,6369956,6370106,150,-39"
2026-05-01T16:28:33.270,COM5,"CSV,6357,6370956,6371106,150,-39"
2026-05-01T16:28:34.269,COM5,"CSV,6358,6371956,6372106,150,-39"
2026-05-01T16:28:35.268,COM5,"CSV,6359,6372956,6373106,150,-40"
2026-05-01T16:28:35.272,COM5,# stats: sent=6360 acked=6323 (99.4%)
2026-05-01T16:28:36.268,COM5,"CSV,6360,6373956,6374106,150,-39"
2026-05-01T16:28:37.269,COM5,"CSV,6361,6374956,6375106,150,-40"
2026-05-01T16:28:38.267,COM5,"CSV,6362,6375956,6376106,150,-39"
2026-05-01T16:28:39.267,COM5,"CSV,6363,6376956,6377106,150,-39"
2026-05-01T16:28:40.266,COM5,"CSV,6364,6377956,6378106,150,-39"
2026-05-01T16:28:41.265,COM5,"CSV,6365,6378956,6379106,150,-39"
2026-05-01T16:28:42.265,COM5,"CSV,6366,6379956,6380106,150,-39"
2026-05-01T16:28:43.264,COM5,"CSV,6367,6380956,6381106,150,-39"
2026-05-01T16:28:44.263,COM5,"CSV,6368,6381956,6382106,150,-39"
2026-05-01T16:28:45.263,COM5,"CSV,6369,6382956,6383106,150,-39"
2026-05-01T16:28:45.266,COM5,# stats: sent=6370 acked=6333 (99.4%)
2026-05-01T16:28:46.262,COM5,"CSV,6370,6383956,6384106,150,-39"
2026-05-01T16:28:47.261,COM5,"CSV,6371,6384956,6385106,150,-39"
2026-05-01T16:28:48.261,COM5,"CSV,6372,6385956,6386106,150,-39"
2026-05-01T16:28:49.260,COM5,"CSV,6373,6386956,6387106,150,-39"
2026-05-01T16:28:50.259,COM5,"CSV,6374,6387956,6388106,150,-39"
2026-05-01T16:28:51.259,COM5,"CSV,6375,6388956,6389106,150,-39"
2026-05-01T16:28:52.258,COM5,"CSV,6376,6389956,6390106,150,-40"
2026-05-01T16:28:53.257,COM5,"CSV,6377,6390956,6391106,150,-39"
2026-05-01T16:28:54.257,COM5,"CSV,6378,6391956,6392106,150,-39"
2026-05-01T16:28:55.256,COM5,"CSV,6379,6392956,6393106,150,-39"
2026-05-01T16:28:55.259,COM5,# stats: sent=6380 acked=6343 (99.4%)
2026-05-01T16:28:56.256,COM5,"CSV,6380,6393956,6394106,150,-39"
2026-05-01T16:28:57.255,COM5,"CSV,6381,6394956,6395106,150,-39"
2026-05-01T16:28:58.255,COM5,"CSV,6382,6395956,6396106,150,-39"
2026-05-01T16:28:59.254,COM5,"CSV,6383,6396956,6397106,150,-40"
2026-05-01T16:29:00.253,COM5,"CSV,6384,6397956,6398106,150,-39"
2026-05-01T16:29:01.253,COM5,"CSV,6385,6398956,6399106,150,-39"
2026-05-01T16:29:02.252,COM5,"CSV,6386,6399956,6400106,150,-39"
2026-05-01T16:29:03.252,COM5,"CSV,6387,6400956,6401106,150,-40"
2026-05-01T16:29:04.251,COM5,"CSV,6388,6401956,6402106,150,-39"
2026-05-01T16:29:05.251,COM5,"CSV,6389,6402956,6403106,150,-39"
2026-05-01T16:29:05.254,COM5,# stats: sent=6390 acked=6353 (99.4%)
2026-05-01T16:29:06.250,COM5,"CSV,6390,6403956,6404106,150,-39"
2026-05-01T16:29:07.250,COM5,"CSV,6391,6404956,6405106,150,-39"
2026-05-01T16:29:08.249,COM5,"CSV,6392,6405956,6406106,150,-39"
2026-05-01T16:29:09.248,COM5,"CSV,6393,6406956,6407106,150,-39"
2026-05-01T16:29:10.248,COM5,"CSV,6394,6407956,6408106,150,-39"
2026-05-01T16:29:11.247,COM5,"CSV,6395,6408956,6409106,150,-39"
2026-05-01T16:29:12.246,COM5,"CSV,6396,6409956,6410106,150,-39"
2026-05-01T16:29:13.246,COM5,"CSV,6397,6410956,6411106,150,-39"
2026-05-01T16:29:14.245,COM5,"CSV,6398,6411956,6412106,150,-39"
2026-05-01T16:29:15.245,COM5,"CSV,6399,6412956,6413106,150,-39"
2026-05-01T16:29:15.248,COM5,# stats: sent=6400 acked=6363 (99.4%)
2026-05-01T16:29:16.244,COM5,"CSV,6400,6413956,6414106,150,-40"
2026-05-01T16:29:17.244,COM5,"CSV,6401,6414956,6415106,150,-39"
2026-05-01T16:29:18.244,COM5,"CSV,6402,6415956,6416106,150,-40"
2026-05-01T16:29:19.243,COM5,"CSV,6403,6416956,6417106,150,-39"
2026-05-01T16:29:20.242,COM5,"CSV,6404,6417956,6418106,150,-39"
2026-05-01T16:29:21.242,COM5,"CSV,6405,6418956,6419106,150,-39"
2026-05-01T16:29:22.241,COM5,"CSV,6406,6419956,6420106,150,-39"
2026-05-01T16:29:23.240,COM5,"CSV,6407,6420956,6421106,150,-40"
2026-05-01T16:29:24.239,COM5,"CSV,6408,6421956,6422106,150,-39"
2026-05-01T16:29:25.238,COM5,"CSV,6409,6422956,6423106,150,-40"
2026-05-01T16:29:25.242,COM5,# stats: sent=6410 acked=6373 (99.4%)
2026-05-01T16:29:26.238,COM5,"CSV,6410,6423956,6424106,150,-39"
2026-05-01T16:29:27.237,COM5,"CSV,6411,6424956,6425106,150,-39"
2026-05-01T16:29:28.236,COM5,"CSV,6412,6425956,6426106,150,-39"
2026-05-01T16:29:29.235,COM5,"CSV,6413,6426956,6427106,150,-39"
2026-05-01T16:29:30.234,COM5,"CSV,6414,6427956,6428106,150,-40"
2026-05-01T16:29:31.233,COM5,"CSV,6415,6428956,6429106,150,-40"
2026-05-01T16:29:32.233,COM5,"CSV,6416,6429956,6430106,150,-39"
2026-05-01T16:29:33.232,COM5,"CSV,6417,6430956,6431106,150,-39"
2026-05-01T16:29:34.231,COM5,"CSV,6418,6431956,6432106,150,-39"
2026-05-01T16:29:35.230,COM5,"CSV,6419,6432956,6433106,150,-39"
2026-05-01T16:29:35.233,COM5,# stats: sent=6420 acked=6383 (99.4%)
2026-05-01T16:29:36.229,COM5,"CSV,6420,6433956,6434106,150,-39"
2026-05-01T16:29:37.228,COM5,"CSV,6421,6434956,6435106,150,-39"
2026-05-01T16:29:38.227,COM5,"CSV,6422,6435956,6436106,150,-39"
2026-05-01T16:29:39.226,COM5,"CSV,6423,6436956,6437106,150,-39"
2026-05-01T16:29:40.226,COM5,"CSV,6424,6437956,6438106,150,-39"
2026-05-01T16:29:41.225,COM5,"CSV,6425,6438956,6439106,150,-39"
2026-05-01T16:29:42.224,COM5,"CSV,6426,6439956,6440106,150,-39"
2026-05-01T16:29:43.224,COM5,"CSV,6427,6440956,6441106,150,-39"
2026-05-01T16:29:44.223,COM5,"CSV,6428,6441956,6442106,150,-39"
2026-05-01T16:29:45.223,COM5,"CSV,6429,6442956,6443106,150,-39"
2026-05-01T16:29:45.226,COM5,# stats: sent=6430 acked=6393 (99.4%)
2026-05-01T16:29:46.222,COM5,"CSV,6430,6443956,6444106,150,-39"
2026-05-01T16:29:47.221,COM5,"CSV,6431,6444956,6445106,150,-40"
2026-05-01T16:29:48.221,COM5,"CSV,6432,6445956,6446106,150,-39"
2026-05-01T16:29:49.220,COM5,"CSV,6433,6446956,6447106,150,-39"
2026-05-01T16:29:50.220,COM5,"CSV,6434,6447956,6448106,150,-39"
2026-05-01T16:29:51.219,COM5,"CSV,6435,6448956,6449106,150,-39"
2026-05-01T16:29:52.219,COM5,"CSV,6436,6449956,6450106,150,-40"
2026-05-01T16:29:53.218,COM5,"CSV,6437,6450956,6451106,150,-39"
2026-05-01T16:29:54.218,COM5,"CSV,6438,6451956,6452106,150,-39"
2026-05-01T16:29:55.217,COM5,"CSV,6439,6452956,6453106,150,-39"
2026-05-01T16:29:55.221,COM5,# stats: sent=6440 acked=6403 (99.4%)
2026-05-01T16:29:56.216,COM5,"CSV,6440,6453956,6454106,150,-39"
2026-05-01T16:29:57.215,COM5,"CSV,6441,6454956,6455106,150,-39"
2026-05-01T16:29:58.215,COM5,"CSV,6442,6455956,6456106,150,-39"
2026-05-01T16:29:59.214,COM5,"CSV,6443,6456956,6457106,150,-39"
2026-05-01T16:30:00.213,COM5,"CSV,6444,6457956,6458106,150,-39"
2026-05-01T16:30:01.213,COM5,"CSV,6445,6458956,6459106,150,-39"
2026-05-01T16:30:02.213,COM5,"CSV,6446,6459956,6460106,150,-39"
2026-05-01T16:30:03.213,COM5,"CSV,6447,6460956,6461106,150,-39"
2026-05-01T16:30:04.212,COM5,"CSV,6448,6461956,6462106,150,-40"
2026-05-01T16:30:05.211,COM5,"CSV,6449,6462956,6463106,150,-40"
2026-05-01T16:30:05.215,COM5,# stats: sent=6450 acked=6413 (99.4%)
2026-05-01T16:30:06.211,COM5,"CSV,6450,6463956,6464106,150,-39"
2026-05-01T16:30:07.210,COM5,"CSV,6451,6464956,6465106,150,-39"
2026-05-01T16:30:08.210,COM5,"CSV,6452,6465956,6466106,150,-40"
2026-05-01T16:30:09.209,COM5,"CSV,6453,6466956,6467106,150,-39"
2026-05-01T16:30:10.208,COM5,"CSV,6454,6467956,6468106,150,-39"
2026-05-01T16:30:11.208,COM5,"CSV,6455,6468956,6469106,150,-39"
2026-05-01T16:30:12.207,COM5,"CSV,6456,6469956,6470106,150,-40"
2026-05-01T16:30:13.207,COM5,"CSV,6457,6470956,6471106,150,-39"
2026-05-01T16:30:14.206,COM5,"CSV,6458,6471956,6472106,150,-39"
2026-05-01T16:30:15.205,COM5,"CSV,6459,6472956,6473106,150,-39"
2026-05-01T16:30:15.209,COM5,# stats: sent=6460 acked=6423 (99.4%)
2026-05-01T16:30:16.205,COM5,"CSV,6460,6473956,6474106,150,-39"
2026-05-01T16:30:17.204,COM5,"CSV,6461,6474956,6475106,150,-40"
2026-05-01T16:30:18.204,COM5,"CSV,6462,6475956,6476106,150,-39"
2026-05-01T16:30:19.203,COM5,"CSV,6463,6476956,6477106,150,-39"
2026-05-01T16:30:20.203,COM5,"CSV,6464,6477956,6478106,150,-39"
2026-05-01T16:30:21.202,COM5,"CSV,6465,6478956,6479106,150,-40"
2026-05-01T16:30:22.201,COM5,"CSV,6466,6479956,6480106,150,-39"
2026-05-01T16:30:23.201,COM5,"CSV,6467,6480956,6481106,150,-40"
2026-05-01T16:30:24.200,COM5,"CSV,6468,6481956,6482106,150,-39"
2026-05-01T16:30:25.199,COM5,"CSV,6469,6482956,6483106,150,-39"
2026-05-01T16:30:25.203,COM5,# stats: sent=6470 acked=6433 (99.4%)
2026-05-01T16:30:26.198,COM5,"CSV,6470,6483956,6484106,150,-39"
2026-05-01T16:30:27.198,COM5,"CSV,6471,6484956,6485106,150,-40"
2026-05-01T16:30:28.197,COM5,"CSV,6472,6485956,6486106,150,-40"
2026-05-01T16:30:29.196,COM5,"CSV,6473,6486956,6487106,150,-39"
2026-05-01T16:30:30.196,COM5,"CSV,6474,6487956,6488106,150,-39"
2026-05-01T16:30:31.195,COM5,"CSV,6475,6488956,6489106,150,-39"
2026-05-01T16:30:32.194,COM5,"CSV,6476,6489956,6490106,150,-39"
2026-05-01T16:30:33.193,COM5,"CSV,6477,6490956,6491106,150,-40"
2026-05-01T16:30:34.193,COM5,"CSV,6478,6491956,6492106,150,-40"
2026-05-01T16:30:35.192,COM5,"CSV,6479,6492956,6493106,150,-39"
2026-05-01T16:30:35.196,COM5,# stats: sent=6480 acked=6443 (99.4%)
2026-05-01T16:30:36.191,COM5,"CSV,6480,6493956,6494106,150,-39"
2026-05-01T16:30:37.191,COM5,"CSV,6481,6494956,6495106,150,-39"
2026-05-01T16:30:38.190,COM5,"CSV,6482,6495956,6496106,150,-39"
2026-05-01T16:30:39.190,COM5,"CSV,6483,6496956,6497106,150,-39"
2026-05-01T16:30:40.189,COM5,"CSV,6484,6497956,6498106,150,-39"
2026-05-01T16:30:41.189,COM5,"CSV,6485,6498956,6499106,150,-39"
2026-05-01T16:30:42.188,COM5,"CSV,6486,6499956,6500106,150,-39"
2026-05-01T16:30:43.187,COM5,"CSV,6487,6500956,6501106,150,-39"
2026-05-01T16:30:44.186,COM5,"CSV,6488,6501956,6502106,150,-39"
2026-05-01T16:30:45.186,COM5,"CSV,6489,6502956,6503106,150,-40"
2026-05-01T16:30:45.189,COM5,# stats: sent=6490 acked=6453 (99.4%)
2026-05-01T16:30:46.185,COM5,"CSV,6490,6503956,6504106,150,-39"
2026-05-01T16:30:47.185,COM5,"CSV,6491,6504956,6505106,150,-39"
2026-05-01T16:30:48.184,COM5,"CSV,6492,6505956,6506106,150,-39"
2026-05-01T16:30:49.184,COM5,"CSV,6493,6506956,6507106,150,-40"
2026-05-01T16:30:50.183,COM5,"CSV,6494,6507956,6508106,150,-39"
2026-05-01T16:30:51.183,COM5,"CSV,6495,6508956,6509106,150,-39"
2026-05-01T16:30:52.182,COM5,"CSV,6496,6509956,6510106,150,-40"
2026-05-01T16:30:53.182,COM5,"CSV,6497,6510956,6511106,150,-39"
2026-05-01T16:30:54.182,COM5,"CSV,6498,6511956,6512106,150,-39"
2026-05-01T16:30:55.181,COM5,"CSV,6499,6512956,6513106,150,-39"
2026-05-01T16:30:55.185,COM5,# stats: sent=6500 acked=6463 (99.4%)
2026-05-01T16:30:56.181,COM5,"CSV,6500,6513956,6514106,150,-39"
2026-05-01T16:30:57.180,COM5,"CSV,6501,6514956,6515106,150,-39"
2026-05-01T16:30:58.180,COM5,"CSV,6502,6515956,6516106,150,-39"
2026-05-01T16:30:59.179,COM5,"CSV,6503,6516956,6517106,150,-39"
2026-05-01T16:31:00.178,COM5,"CSV,6504,6517956,6518106,150,-39"
2026-05-01T16:31:01.178,COM5,"CSV,6505,6518956,6519106,150,-39"
2026-05-01T16:31:02.177,COM5,"CSV,6506,6519956,6520106,150,-39"
2026-05-01T16:31:03.177,COM5,"CSV,6507,6520956,6521106,150,-39"
2026-05-01T16:31:04.176,COM5,"CSV,6508,6521956,6522106,150,-40"
2026-05-01T16:31:05.175,COM5,"CSV,6509,6522956,6523106,150,-40"
2026-05-01T16:31:05.179,COM5,# stats: sent=6510 acked=6473 (99.4%)
2026-05-01T16:31:06.175,COM5,"CSV,6510,6523956,6524106,150,-39"
2026-05-01T16:31:07.174,COM5,"CSV,6511,6524956,6525106,150,-39"
2026-05-01T16:31:08.173,COM5,"CSV,6512,6525956,6526106,150,-39"
2026-05-01T16:31:09.172,COM5,"CSV,6513,6526956,6527106,150,-39"
