timestamp,port,line
2026-05-01T15:17:36.299,COM3,RX DATA seq=2097 rssi=-39 snr=9
2026-05-01T15:17:36.374,COM3,ACK seq=2097 rssi=-39
2026-05-01T15:17:37.298,COM3,RX DATA seq=2098 rssi=-39 snr=9
2026-05-01T15:17:37.373,COM3,ACK seq=2098 rssi=-39
2026-05-01T15:17:37.376,COM3,# stats: data_rx=2080 acks_sent=2080
2026-05-01T15:17:38.297,COM3,RX DATA seq=2099 rssi=-39 snr=9
2026-05-01T15:17:38.372,COM3,ACK seq=2099 rssi=-39
2026-05-01T15:17:39.297,COM3,RX DATA seq=2100 rssi=-39 snr=9
2026-05-01T15:17:39.372,COM3,ACK seq=2100 rssi=-39
2026-05-01T15:17:40.296,COM3,RX DATA seq=2101 rssi=-39 snr=9
2026-05-01T15:17:40.371,COM3,ACK seq=2101 rssi=-39
2026-05-01T15:17:41.296,COM3,RX DATA seq=2102 rssi=-39 snr=9
2026-05-01T15:17:41.370,COM3,ACK seq=2102 rssi=-39
2026-05-01T15:17:42.295,COM3,RX DATA seq=2103 rssi=-40 snr=9
2026-05-01T15:17:42.369,COM3,ACK seq=2103 rssi=-40
2026-05-01T15:17:43.294,COM3,RX DATA seq=2104 rssi=-40 snr=9
2026-05-01T15:17:43.369,COM3,ACK seq=2104 rssi=-40
2026-05-01T15:17:44.294,COM3,RX DATA seq=2105 rssi=-39 snr=9
2026-05-01T15:17:44.368,COM3,ACK seq=2105 rssi=-39
2026-05-01T15:17:45.293,COM3,RX DATA seq=2106 rssi=-39 snr=9
2026-05-01T15:17:45.368,COM3,ACK seq=2106 rssi=-39
2026-05-01T15:17:46.292,COM3,RX DATA seq=2107 rssi=-39 snr=9
2026-05-01T15:17:46.367,COM3,ACK seq=2107 rssi=-39
2026-05-01T15:17:47.292,COM3,RX DATA seq=2108 rssi=-39 snr=9
2026-05-01T15:17:47.366,COM3,ACK seq=2108 rssi=-39
2026-05-01T15:17:47.370,COM3,# stats: data_rx=2090 acks_sent=2090
2026-05-01T15:17:48.291,COM3,RX DATA seq=2109 rssi=-39 snr=9
2026-05-01T15:17:48.366,COM3,ACK seq=2109 rssi=-39
2026-05-01T15:17:49.291,COM3,RX DATA seq=2110 rssi=-39 snr=10
2026-05-01T15:17:49.366,COM3,ACK seq=2110 rssi=-39
2026-05-01T15:17:50.290,COM3,RX DATA seq=2111 rssi=-39 snr=12
2026-05-01T15:17:50.365,COM3,ACK seq=2111 rssi=-39
2026-05-01T15:17:51.290,COM3,RX DATA seq=2112 rssi=-39 snr=9
2026-05-01T15:17:51.365,COM3,ACK seq=2112 rssi=-39
2026-05-01T15:17:52.289,COM3,RX DATA seq=2113 rssi=-39 snr=9
2026-05-01T15:17:52.364,COM3,ACK seq=2113 rssi=-39
2026-05-01T15:17:53.289,COM3,RX DATA seq=2114 rssi=-39 snr=9
2026-05-01T15:17:53.363,COM3,ACK seq=2114 rssi=-39
2026-05-01T15:17:54.288,COM3,RX DATA seq=2115 rssi=-39 snr=9
2026-05-01T15:17:54.363,COM3,ACK seq=2115 rssi=-39
2026-05-01T15:17:55.287,COM3,RX DATA seq=2116 rssi=-39 snr=9
2026-05-01T15:17:55.362,COM3,ACK seq=2116 rssi=-39
2026-05-01T15:17:56.286,COM3,RX DATA seq=2117 rssi=-40 snr=9
2026-05-01T15:17:56.361,COM3,ACK seq=2117 rssi=-40
2026-05-01T15:17:57.285,COM3,RX DATA seq=2118 rssi=-38 snr=9
2026-05-01T15:17:57.360,COM3,ACK seq=2118 rssi=-38
2026-05-01T15:17:57.363,COM3,# stats: data_rx=2100 acks_sent=2100
2026-05-01T15:17:58.285,COM3,RX DATA seq=2119 rssi=-39 snr=9
2026-05-01T15:17:58.360,COM3,ACK seq=2119 rssi=-39
2026-05-01T15:17:59.284,COM3,RX DATA seq=2120 rssi=-39 snr=9
2026-05-01T15:17:59.359,COM3,ACK seq=2120 rssi=-39
2026-05-01T15:18:00.283,COM3,RX DATA seq=2121 rssi=-39 snr=9
2026-05-01T15:18:00.358,COM3,ACK seq=2121 rssi=-39
2026-05-01T15:18:01.282,COM3,RX DATA seq=2122 rssi=-39 snr=9
2026-05-01T15:18:01.357,COM3,ACK seq=2122 rssi=-39
2026-05-01T15:18:02.282,COM3,RX DATA seq=2123 rssi=-39 snr=9
2026-05-01T15:18:02.356,COM3,ACK seq=2123 rssi=-39
2026-05-01T15:18:03.281,COM3,RX DATA seq=2124 rssi=-39 snr=9
2026-05-01T15:18:03.356,COM3,ACK seq=2124 rssi=-39
2026-05-01T15:18:04.280,COM3,RX DATA seq=2125 rssi=-39 snr=9
2026-05-01T15:18:04.355,COM3,ACK seq=2125 rssi=-39
2026-05-01T15:18:05.280,COM3,RX DATA seq=2126 rssi=-39 snr=10
2026-05-01T15:18:05.354,COM3,ACK seq=2126 rssi=-39
2026-05-01T15:18:06.279,COM3,RX DATA seq=2127 rssi=-39 snr=9
2026-05-01T15:18:06.353,COM3,ACK seq=2127 rssi=-39
2026-05-01T15:18:07.278,COM3,RX DATA seq=2128 rssi=-40 snr=9
2026-05-01T15:18:07.352,COM3,ACK seq=2128 rssi=-40
2026-05-01T15:18:07.356,COM3,# stats: data_rx=2110 acks_sent=2110
2026-05-01T15:18:08.277,COM3,RX DATA seq=2129 rssi=-40 snr=9
2026-05-01T15:18:08.352,COM3,ACK seq=2129 rssi=-40
2026-05-01T15:18:09.276,COM3,RX DATA seq=2130 rssi=-40 snr=9
2026-05-01T15:18:09.351,COM3,ACK seq=2130 rssi=-40
2026-05-01T15:18:10.275,COM3,RX DATA seq=2131 rssi=-39 snr=9
2026-05-01T15:18:10.350,COM3,ACK seq=2131 rssi=-39
2026-05-01T15:18:11.274,COM3,RX DATA seq=2132 rssi=-40 snr=9
2026-05-01T15:18:11.349,COM3,ACK seq=2132 rssi=-40
2026-05-01T15:18:12.273,COM3,RX DATA seq=2133 rssi=-39 snr=9
2026-05-01T15:18:12.349,COM3,ACK seq=2133 rssi=-39
2026-05-01T15:18:13.272,COM3,RX DATA seq=2134 rssi=-39 snr=9
2026-05-01T15:18:13.347,COM3,ACK seq=2134 rssi=-39
2026-05-01T15:18:14.271,COM3,RX DATA seq=2135 rssi=-39 snr=9
2026-05-01T15:18:14.346,COM3,ACK seq=2135 rssi=-39
2026-05-01T15:18:15.270,COM3,RX DATA seq=2136 rssi=-39 snr=9
2026-05-01T15:18:15.346,COM3,ACK seq=2136 rssi=-39
2026-05-01T15:18:16.270,COM3,RX DATA seq=2137 rssi=-39 snr=9
2026-05-01T15:18:16.345,COM3,ACK seq=2137 rssi=-39
2026-05-01T15:18:17.270,COM3,RX DATA seq=2138 rssi=-39 snr=9
2026-05-01T15:18:17.345,COM3,ACK seq=2138 rssi=-39
2026-05-01T15:18:17.348,COM3,# stats: data_rx=2120 acks_sent=2120
2026-05-01T15:18:18.269,COM3,RX DATA seq=2139 rssi=-39 snr=9
2026-05-01T15:18:18.344,COM3,ACK seq=2139 rssi=-39
2026-05-01T15:18:19.268,COM3,RX DATA seq=2140 rssi=-39 snr=9
2026-05-01T15:18:19.343,COM3,ACK seq=2140 rssi=-39
2026-05-01T15:18:20.267,COM3,RX DATA seq=2141 rssi=-39 snr=9
2026-05-01T15:18:20.342,COM3,ACK seq=2141 rssi=-39
2026-05-01T15:18:21.266,COM3,RX DATA seq=2142 rssi=-39 snr=9
2026-05-01T15:18:21.341,COM3,ACK seq=2142 rssi=-39
2026-05-01T15:18:22.266,COM3,RX DATA seq=2143 rssi=-40 snr=9
2026-05-01T15:18:22.340,COM3,ACK seq=2143 rssi=-40
2026-05-01T15:18:23.265,COM3,RX DATA seq=2144 rssi=-39 snr=9
2026-05-01T15:18:23.339,COM3,ACK seq=2144 rssi=-39
2026-05-01T15:18:24.264,COM3,RX DATA seq=2145 rssi=-39 snr=9
2026-05-01T15:18:24.339,COM3,ACK seq=2145 rssi=-39
2026-05-01T15:18:25.263,COM3,RX DATA seq=2146 rssi=-39 snr=9
2026-05-01T15:18:25.338,COM3,ACK seq=2146 rssi=-39
2026-05-01T15:18:26.263,COM3,RX DATA seq=2147 rssi=-39 snr=9
2026-05-01T15:18:26.337,COM3,ACK seq=2147 rssi=-39
2026-05-01T15:18:27.262,COM3,RX DATA seq=2148 rssi=-39 snr=9
2026-05-01T15:18:27.337,COM3,ACK seq=2148 rssi=-39
2026-05-01T15:18:27.340,COM3,# stats: data_rx=2130 acks_sent=2130
2026-05-01T15:18:28.262,COM3,RX DATA seq=2149 rssi=-39 snr=9
2026-05-01T15:18:28.336,COM3,ACK seq=2149 rssi=-39
2026-05-01T15:18:29.261,COM3,RX DATA seq=2150 rssi=-39 snr=9
2026-05-01T15:18:29.336,COM3,ACK seq=2150 rssi=-39
2026-05-01T15:18:30.260,COM3,RX DATA seq=2151 rssi=-39 snr=9
2026-05-01T15:18:30.335,COM3,ACK seq=2151 rssi=-39
2026-05-01T15:18:31.259,COM3,RX DATA seq=2152 rssi=-39 snr=9
2026-05-01T15:18:31.334,COM3,ACK seq=2152 rssi=-39
2026-05-01T15:18:32.259,COM3,RX DATA seq=2153 rssi=-40 snr=9
2026-05-01T15:18:32.333,COM3,ACK seq=2153 rssi=-40
2026-05-01T15:18:33.258,COM3,RX DATA seq=2154 rssi=-39 snr=9
2026-05-01T15:18:33.333,COM3,ACK seq=2154 rssi=-39
2026-05-01T15:18:34.257,COM3,RX DATA seq=2155 rssi=-39 snr=9
2026-05-01T15:18:34.332,COM3,ACK seq=2155 rssi=-39
2026-05-01T15:18:35.256,COM3,RX DATA seq=2156 rssi=-39 snr=9
2026-05-01T15:18:35.331,COM3,ACK seq=2156 rssi=-39
2026-05-01T15:18:36.255,COM3,RX DATA seq=2157 rssi=-39 snr=9
2026-05-01T15:18:36.330,COM3,ACK seq=2157 rssi=-39
2026-05-01T15:18:37.254,COM3,RX DATA seq=2158 rssi=-39 snr=9
2026-05-01T15:18:37.329,COM3,ACK seq=2158 rssi=-39
2026-05-01T15:18:37.332,COM3,# stats: data_rx=2140 acks_sent=2140
2026-05-01T15:18:38.254,COM3,RX DATA seq=2159 rssi=-39 snr=9
2026-05-01T15:18:38.328,COM3,ACK seq=2159 rssi=-39
2026-05-01T15:18:39.253,COM3,RX DATA seq=2160 rssi=-39 snr=10
2026-05-01T15:18:39.327,COM3,ACK seq=2160 rssi=-39
2026-05-01T15:18:40.252,COM3,RX DATA seq=2161 rssi=-39 snr=9
2026-05-01T15:18:40.327,COM3,ACK seq=2161 rssi=-39
2026-05-01T15:18:41.251,COM3,RX DATA seq=2162 rssi=-39 snr=9
2026-05-01T15:18:41.326,COM3,ACK seq=2162 rssi=-39
2026-05-01T15:18:42.250,COM3,RX DATA seq=2163 rssi=-39 snr=9
2026-05-01T15:18:42.325,COM3,ACK seq=2163 rssi=-39
2026-05-01T15:18:43.249,COM3,RX DATA seq=2164 rssi=-40 snr=9
2026-05-01T15:18:43.324,COM3,ACK seq=2164 rssi=-40
2026-05-01T15:18:44.248,COM3,RX DATA seq=2165 rssi=-39 snr=9
2026-05-01T15:18:44.323,COM3,ACK seq=2165 rssi=-39
2026-05-01T15:18:45.247,COM3,RX DATA seq=2166 rssi=-39 snr=9
2026-05-01T15:18:45.322,COM3,ACK seq=2166 rssi=-39
2026-05-01T15:18:46.247,COM3,RX DATA seq=2167 rssi=-39 snr=9
2026-05-01T15:18:46.321,COM3,ACK seq=2167 rssi=-39
2026-05-01T15:18:47.246,COM3,RX DATA seq=2168 rssi=-39 snr=9
2026-05-01T15:18:47.321,COM3,ACK seq=2168 rssi=-39
2026-05-01T15:18:47.324,COM3,# stats: data_rx=2150 acks_sent=2150
2026-05-01T15:18:48.245,COM3,RX DATA seq=2169 rssi=-40 snr=9
2026-05-01T15:18:48.320,COM3,ACK seq=2169 rssi=-40
2026-05-01T15:18:49.244,COM3,RX DATA seq=2170 rssi=-39 snr=9
2026-05-01T15:18:49.319,COM3,ACK seq=2170 rssi=-39
2026-05-01T15:18:50.244,COM3,RX DATA seq=2171 rssi=-39 snr=9
2026-05-01T15:18:50.318,COM3,ACK seq=2171 rssi=-39
2026-05-01T15:18:51.243,COM3,RX DATA seq=2172 rssi=-39 snr=9
2026-05-01T15:18:51.317,COM3,ACK seq=2172 rssi=-39
2026-05-01T15:18:52.242,COM3,RX DATA seq=2173 rssi=-38 snr=9
2026-05-01T15:18:52.316,COM3,ACK seq=2173 rssi=-38
2026-05-01T15:18:53.241,COM3,RX DATA seq=2174 rssi=-40 snr=9
2026-05-01T15:18:53.316,COM3,ACK seq=2174 rssi=-40
2026-05-01T15:18:54.240,COM3,RX DATA seq=2175 rssi=-39 snr=9
2026-05-01T15:18:54.314,COM3,ACK seq=2175 rssi=-39
2026-05-01T15:18:55.239,COM3,RX DATA seq=2176 rssi=-39 snr=9
2026-05-01T15:18:55.313,COM3,ACK seq=2176 rssi=-39
2026-05-01T15:18:56.238,COM3,RX DATA seq=2177 rssi=-39 snr=9
2026-05-01T15:18:56.313,COM3,ACK seq=2177 rssi=-39
2026-05-01T15:18:57.237,COM3,RX DATA seq=2178 rssi=-39 snr=9
2026-05-01T15:18:57.312,COM3,ACK seq=2178 rssi=-39
2026-05-01T15:18:57.315,COM3,# stats: data_rx=2160 acks_sent=2160
2026-05-01T15:18:58.236,COM3,RX DATA seq=2179 rssi=-39 snr=9
2026-05-01T15:18:58.311,COM3,ACK seq=2179 rssi=-39
2026-05-01T15:18:59.235,COM3,RX DATA seq=2180 rssi=-39 snr=9
2026-05-01T15:18:59.310,COM3,ACK seq=2180 rssi=-39
2026-05-01T15:19:00.235,COM3,RX DATA seq=2181 rssi=-39 snr=9
2026-05-01T15:19:00.310,COM3,ACK seq=2181 rssi=-39
2026-05-01T15:19:01.234,COM3,RX DATA seq=2182 rssi=-40 snr=9
2026-05-01T15:19:01.309,COM3,ACK seq=2182 rssi=-40
2026-05-01T15:19:02.234,COM3,RX DATA seq=2183 rssi=-39 snr=9
2026-05-01T15:19:02.308,COM3,ACK seq=2183 rssi=-39
2026-05-01T15:19:03.233,COM3,RX DATA seq=2184 rssi=-40 snr=9
2026-05-01T15:19:03.307,COM3,ACK seq=2184 rssi=-40
2026-05-01T15:19:04.232,COM3,RX DATA seq=2185 rssi=-39 snr=9
2026-05-01T15:19:04.307,COM3,ACK seq=2185 rssi=-39
2026-05-01T15:19:05.231,COM3,RX DATA seq=2186 rssi=-40 snr=9
2026-05-01T15:19:05.306,COM3,ACK seq=2186 rssi=-40
2026-05-01T15:19:06.231,COM3,RX DATA seq=2187 rssi=-39 snr=9
2026-05-01T15:19:06.305,COM3,ACK seq=2187 rssi=-39
2026-05-01T15:19:07.230,COM3,RX DATA seq=2188 rssi=-40 snr=9
2026-05-01T15:19:07.305,COM3,ACK seq=2188 rssi=-40
2026-05-01T15:19:07.308,COM3,# stats: data_rx=2170 acks_sent=2170
2026-05-01T15:19:08.229,COM3,RX DATA seq=2189 rssi=-39 snr=9
2026-05-01T15:19:08.304,COM3,ACK seq=2189 rssi=-39
2026-05-01T15:19:09.228,COM3,RX DATA seq=2190 rssi=-38 snr=9
2026-05-01T15:19:09.303,COM3,ACK seq=2190 rssi=-38
2026-05-01T15:19:10.228,COM3,RX DATA seq=2191 rssi=-39 snr=9
2026-05-01T15:19:10.302,COM3,ACK seq=2191 rssi=-39
2026-05-01T15:19:11.227,COM3,RX DATA seq=2192 rssi=-39 snr=9
2026-05-01T15:19:11.301,COM3,ACK seq=2192 rssi=-39
2026-05-01T15:19:12.226,COM3,RX DATA seq=2193 rssi=-40 snr=9
2026-05-01T15:19:12.300,COM3,ACK seq=2193 rssi=-40
2026-05-01T15:19:13.225,COM3,RX DATA seq=2194 rssi=-39 snr=9
2026-05-01T15:19:13.299,COM3,ACK seq=2194 rssi=-39
2026-05-01T15:19:14.224,COM3,RX DATA seq=2195 rssi=-39 snr=9
2026-05-01T15:19:14.298,COM3,ACK seq=2195 rssi=-39
2026-05-01T15:19:15.223,COM3,RX DATA seq=2196 rssi=-39 snr=9
2026-05-01T15:19:15.297,COM3,ACK seq=2196 rssi=-39
2026-05-01T15:19:16.222,COM3,RX DATA seq=2197 rssi=-40 snr=9
2026-05-01T15:19:16.296,COM3,ACK seq=2197 rssi=-40
2026-05-01T15:19:17.221,COM3,RX DATA seq=2198 rssi=-39 snr=9
2026-05-01T15:19:17.295,COM3,ACK seq=2198 rssi=-39
2026-05-01T15:19:17.299,COM3,# stats: data_rx=2180 acks_sent=2180
2026-05-01T15:19:18.220,COM3,RX DATA seq=2199 rssi=-39 snr=9
2026-05-01T15:19:18.295,COM3,ACK seq=2199 rssi=-39
2026-05-01T15:19:19.219,COM3,RX DATA seq=2200 rssi=-39 snr=9
2026-05-01T15:19:19.294,COM3,ACK seq=2200 rssi=-39
2026-05-01T15:19:20.218,COM3,RX DATA seq=2201 rssi=-38 snr=9
2026-05-01T15:19:20.293,COM3,ACK seq=2201 rssi=-38
2026-05-01T15:19:21.217,COM3,RX DATA seq=2202 rssi=-39 snr=9
2026-05-01T15:19:21.291,COM3,ACK seq=2202 rssi=-39
2026-05-01T15:19:22.216,COM3,RX DATA seq=2203 rssi=-39 snr=9
2026-05-01T15:19:22.290,COM3,ACK seq=2203 rssi=-39
2026-05-01T15:19:23.215,COM3,RX DATA seq=2204 rssi=-39 snr=9
2026-05-01T15:19:23.290,COM3,ACK seq=2204 rssi=-39
2026-05-01T15:19:24.214,COM3,RX DATA seq=2205 rssi=-39 snr=9
2026-05-01T15:19:24.289,COM3,ACK seq=2205 rssi=-39
2026-05-01T15:19:25.213,COM3,RX DATA seq=2206 rssi=-40 snr=9
2026-05-01T15:19:25.288,COM3,ACK seq=2206 rssi=-40
2026-05-01T15:19:26.212,COM3,RX DATA seq=2207 rssi=-39 snr=9
2026-05-01T15:19:26.287,COM3,ACK seq=2207 rssi=-39
2026-05-01T15:19:27.211,COM3,RX DATA seq=2208 rssi=-39 snr=9
2026-05-01T15:19:27.286,COM3,ACK seq=2208 rssi=-39
2026-05-01T15:19:27.289,COM3,# stats: data_rx=2190 acks_sent=2190
2026-05-01T15:19:28.210,COM3,RX DATA seq=2209 rssi=-39 snr=9
2026-05-01T15:19:28.285,COM3,ACK seq=2209 rssi=-39
2026-05-01T15:19:29.209,COM3,RX DATA seq=2210 rssi=-40 snr=9
2026-05-01T15:19:29.284,COM3,ACK seq=2210 rssi=-40
2026-05-01T15:19:30.208,COM3,RX DATA seq=2211 rssi=-40 snr=9
2026-05-01T15:19:30.283,COM3,ACK seq=2211 rssi=-40
2026-05-01T15:19:31.208,COM3,RX DATA seq=2212 rssi=-39 snr=9
2026-05-01T15:19:31.282,COM3,ACK seq=2212 rssi=-39
2026-05-01T15:19:32.206,COM3,RX DATA seq=2213 rssi=-39 snr=9
2026-05-01T15:19:32.281,COM3,ACK seq=2213 rssi=-39
2026-05-01T15:19:33.205,COM3,RX DATA seq=2214 rssi=-39 snr=9
2026-05-01T15:19:33.280,COM3,ACK seq=2214 rssi=-39
2026-05-01T15:19:34.204,COM3,RX DATA seq=2215 rssi=-40 snr=9
2026-05-01T15:19:34.279,COM3,ACK seq=2215 rssi=-40
2026-05-01T15:19:35.204,COM3,RX DATA seq=2216 rssi=-39 snr=9
2026-05-01T15:19:35.278,COM3,ACK seq=2216 rssi=-39
2026-05-01T15:19:36.203,COM3,RX DATA seq=2217 rssi=-39 snr=9
2026-05-01T15:19:36.277,COM3,ACK seq=2217 rssi=-39
2026-05-01T15:19:37.202,COM3,RX DATA seq=2218 rssi=-39 snr=9
2026-05-01T15:19:37.276,COM3,ACK seq=2218 rssi=-39
2026-05-01T15:19:37.280,COM3,# stats: data_rx=2200 acks_sent=2200
2026-05-01T15:19:38.201,COM3,RX DATA seq=2219 rssi=-40 snr=9
2026-05-01T15:19:38.275,COM3,ACK seq=2219 rssi=-40
2026-05-01T15:19:39.200,COM3,RX DATA seq=2220 rssi=-39 snr=9
2026-05-01T15:19:39.275,COM3,ACK seq=2220 rssi=-39
2026-05-01T15:19:40.199,COM3,RX DATA seq=2221 rssi=-39 snr=9
2026-05-01T15:19:40.275,COM3,ACK seq=2221 rssi=-39
2026-05-01T15:19:41.198,COM3,RX DATA seq=2222 rssi=-39 snr=9
2026-05-01T15:19:41.273,COM3,ACK seq=2222 rssi=-39
2026-05-01T15:19:42.197,COM3,RX DATA seq=2223 rssi=-40 snr=9
2026-05-01T15:19:42.272,COM3,ACK seq=2223 rssi=-40
2026-05-01T15:19:43.196,COM3,RX DATA seq=2224 rssi=-40 snr=9
2026-05-01T15:19:43.271,COM3,ACK seq=2224 rssi=-40
2026-05-01T15:19:44.196,COM3,RX DATA seq=2225 rssi=-40 snr=9
2026-05-01T15:19:44.271,COM3,ACK seq=2225 rssi=-40
2026-05-01T15:19:45.195,COM3,RX DATA seq=2226 rssi=-39 snr=9
2026-05-01T15:19:45.270,COM3,ACK seq=2226 rssi=-39
2026-05-01T15:19:46.195,COM3,RX DATA seq=2227 rssi=-40 snr=9
2026-05-01T15:19:46.269,COM3,ACK seq=2227 rssi=-40
2026-05-01T15:19:47.194,COM3,RX DATA seq=2228 rssi=-39 snr=9
2026-05-01T15:19:47.269,COM3,ACK seq=2228 rssi=-39
2026-05-01T15:19:47.272,COM3,# stats: data_rx=2210 acks_sent=2210
2026-05-01T15:19:48.193,COM3,RX DATA seq=2229 rssi=-40 snr=9
2026-05-01T15:19:48.268,COM3,ACK seq=2229 rssi=-40
2026-05-01T15:19:49.193,COM3,RX DATA seq=2230 rssi=-38 snr=9
2026-05-01T15:19:49.267,COM3,ACK seq=2230 rssi=-38
2026-05-01T15:19:50.192,COM3,RX DATA seq=2231 rssi=-39 snr=9
2026-05-01T15:19:50.267,COM3,ACK seq=2231 rssi=-39
2026-05-01T15:19:51.191,COM3,RX DATA seq=2232 rssi=-39 snr=9
2026-05-01T15:19:51.266,COM3,ACK seq=2232 rssi=-39
2026-05-01T15:19:52.190,COM3,RX DATA seq=2233 rssi=-39 snr=9
2026-05-01T15:19:52.265,COM3,ACK seq=2233 rssi=-39
2026-05-01T15:19:53.190,COM3,RX DATA seq=2234 rssi=-40 snr=9
2026-05-01T15:19:53.264,COM3,ACK seq=2234 rssi=-40
2026-05-01T15:19:54.189,COM3,RX DATA seq=2235 rssi=-39 snr=9
2026-05-01T15:19:54.263,COM3,ACK seq=2235 rssi=-39
2026-05-01T15:19:55.188,COM3,RX DATA seq=2236 rssi=-39 snr=9
2026-05-01T15:19:55.262,COM3,ACK seq=2236 rssi=-39
2026-05-01T15:19:56.187,COM3,RX DATA seq=2237 rssi=-39 snr=9
2026-05-01T15:19:56.262,COM3,ACK seq=2237 rssi=-39
2026-05-01T15:19:57.186,COM3,RX DATA seq=2238 rssi=-39 snr=9
2026-05-01T15:19:57.261,COM3,ACK seq=2238 rssi=-39
2026-05-01T15:19:57.264,COM3,# stats: data_rx=2220 acks_sent=2220
2026-05-01T15:19:58.185,COM3,RX DATA seq=2239 rssi=-40 snr=9
2026-05-01T15:19:58.260,COM3,ACK seq=2239 rssi=-40
2026-05-01T15:19:59.184,COM3,RX DATA seq=2240 rssi=-39 snr=9
2026-05-01T15:19:59.259,COM3,ACK seq=2240 rssi=-39
2026-05-01T15:20:00.184,COM3,RX DATA seq=2241 rssi=-39 snr=9
2026-05-01T15:20:00.258,COM3,ACK seq=2241 rssi=-39
2026-05-01T15:20:01.183,COM3,RX DATA seq=2242 rssi=-38 snr=9
2026-05-01T15:20:01.258,COM3,ACK seq=2242 rssi=-38
2026-05-01T15:20:02.182,COM3,RX DATA seq=2243 rssi=-39 snr=9
2026-05-01T15:20:02.257,COM3,ACK seq=2243 rssi=-39
2026-05-01T15:20:03.182,COM3,RX DATA seq=2244 rssi=-40 snr=9
2026-05-01T15:20:03.256,COM3,ACK seq=2244 rssi=-40
2026-05-01T15:20:04.181,COM3,RX DATA seq=2245 rssi=-39 snr=9
2026-05-01T15:20:04.256,COM3,ACK seq=2245 rssi=-39
2026-05-01T15:20:05.180,COM3,RX DATA seq=2246 rssi=-39 snr=9
2026-05-01T15:20:05.255,COM3,ACK seq=2246 rssi=-39
2026-05-01T15:20:06.179,COM3,RX DATA seq=2247 rssi=-39 snr=9
2026-05-01T15:20:06.254,COM3,ACK seq=2247 rssi=-39
2026-05-01T15:20:07.178,COM3,RX DATA seq=2248 rssi=-39 snr=9
2026-05-01T15:20:07.253,COM3,ACK seq=2248 rssi=-39
2026-05-01T15:20:07.256,COM3,# stats: data_rx=2230 acks_sent=2230
2026-05-01T15:20:08.178,COM3,RX DATA seq=2249 rssi=-39 snr=9
2026-05-01T15:20:08.252,COM3,ACK seq=2249 rssi=-39
2026-05-01T15:20:09.177,COM3,RX DATA seq=2250 rssi=-39 snr=9
2026-05-01T15:20:09.251,COM3,ACK seq=2250 rssi=-39
2026-05-01T15:20:10.176,COM3,RX DATA seq=2251 rssi=-39 snr=9
2026-05-01T15:20:10.251,COM3,ACK seq=2251 rssi=-39
2026-05-01T15:20:11.175,COM3,RX DATA seq=2252 rssi=-39 snr=9
2026-05-01T15:20:11.250,COM3,ACK seq=2252 rssi=-39
2026-05-01T15:20:12.174,COM3,RX DATA seq=2253 rssi=-39 snr=9
2026-05-01T15:20:12.249,COM3,ACK seq=2253 rssi=-39
2026-05-01T15:20:13.173,COM3,RX DATA seq=2254 rssi=-39 snr=9
2026-05-01T15:20:13.248,COM3,ACK seq=2254 rssi=-39
2026-05-01T15:20:14.172,COM3,RX DATA seq=2255 rssi=-39 snr=9
2026-05-01T15:20:14.247,COM3,ACK seq=2255 rssi=-39
2026-05-01T15:20:15.171,COM3,RX DATA seq=2256 rssi=-39 snr=9
2026-05-01T15:20:15.246,COM3,ACK seq=2256 rssi=-39
2026-05-01T15:20:16.170,COM3,RX DATA seq=2257 rssi=-39 snr=9
2026-05-01T15:20:16.245,COM3,ACK seq=2257 rssi=-39
2026-05-01T15:20:17.170,COM3,RX DATA seq=2258 rssi=-40 snr=10
2026-05-01T15:20:17.245,COM3,ACK seq=2258 rssi=-40
2026-05-01T15:20:17.248,COM3,# stats: data_rx=2240 acks_sent=2240
2026-05-01T15:20:18.169,COM3,RX DATA seq=2259 rssi=-40 snr=9
2026-05-01T15:20:18.244,COM3,ACK seq=2259 rssi=-40
2026-05-01T15:20:19.169,COM3,RX DATA seq=2260 rssi=-40 snr=9
2026-05-01T15:20:19.243,COM3,ACK seq=2260 rssi=-40
2026-05-01T15:20:20.168,COM3,RX DATA seq=2261 rssi=-39 snr=9
2026-05-01T15:20:20.243,COM3,ACK seq=2261 rssi=-39
2026-05-01T15:20:21.167,COM3,RX DATA seq=2262 rssi=-39 snr=9
2026-05-01T15:20:21.242,COM3,ACK seq=2262 rssi=-39
2026-05-01T15:20:23.166,COM3,RX DATA seq=2264 rssi=-39 snr=9
2026-05-01T15:20:23.240,COM3,ACK seq=2264 rssi=-39
2026-05-01T15:20:24.165,COM3,RX DATA seq=2265 rssi=-40 snr=9
2026-05-01T15:20:24.240,COM3,ACK seq=2265 rssi=-40
2026-05-01T15:20:25.164,COM3,RX DATA seq=2266 rssi=-39 snr=10
2026-05-01T15:20:25.239,COM3,ACK seq=2266 rssi=-39
2026-05-01T15:20:26.164,COM3,RX DATA seq=2267 rssi=-39 snr=9
2026-05-01T15:20:26.238,COM3,ACK seq=2267 rssi=-39
2026-05-01T15:20:27.163,COM3,RX DATA seq=2268 rssi=-39 snr=9
2026-05-01T15:20:27.238,COM3,ACK seq=2268 rssi=-39
2026-05-01T15:20:28.162,COM3,RX DATA seq=2269 rssi=-40 snr=9
2026-05-01T15:20:28.238,COM3,ACK seq=2269 rssi=-40
2026-05-01T15:20:28.240,COM3,# stats: data_rx=2250 acks_sent=2250
